time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
57.299,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785321073839441,0.004471072927117348,0.011877093464136124,0.04007401317358017,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911892702803016,0,-0.00017853213648777455,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04183310270309448,0.05999999865889549,85,0.0400715246796608,-0.0017615777906030416,
57.302,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853215103968978,0.004469010513275862,0.011871743015944958,0.04005659744143486,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911992819979787,0,-0.00017853219469543546,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041815683245658875,0.05999999865889549,85,0.04005410894751549,-0.0017615740653127432,
57.305,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853223835118115,0.004467223305255175,0.011867105960845947,0.040040429681539536,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911792585626245,0,-0.00017853228200692683,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04179950803518295,0.05999999865889549,85,0.04003794118762016,-0.0017615666147321463,
57.308,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785323111107573,0.0044652982614934444,0.011862112209200859,0.040023013949394226,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911892702803016,0,-0.00017853234021458775,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041782088577747345,0.05999999865889549,85,0.04002052918076515,-0.0017615604447200894,
57.31,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853235476650298,0.004463511519134045,0.011857475154101849,0.040005601942539215,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911792585626245,0,-0.0001785324129741639,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04176466912031174,0.05999999865889549,85,0.040001869201660156,-0.0017615542747080326,
57.313,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853242752607912,0.004461449105292559,0.011852124705910683,0.03998569771647453,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911892702803016,0,-0.00017853245662990957,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04174600541591644,0.05999999865889549,85,0.03998445346951485,-0.0017615518299862742,
57.316,0,0,0,0,0,7.849999761333493e-9,0.000024090320948744193,-0.00017853250028565526,0.004459249321371317,0.011846417561173439,0.03996828570961952,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911792585626245,0,-0.00017853254394140095,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04172734171152115,0.05999999865889549,85,0.03996579721570015,-0.0017615443794056773,
57.319,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853255849331617,0.004457324743270874,0.01184142380952835,0.039949625730514526,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911892702803016,0,-0.00017853258759714663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041708678007125854,0.05999999865889549,85,0.039947137236595154,-0.0017615406541153789,
57.322,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853258759714663,0.004454986657947302,0.01183535996824503,0.039929717779159546,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009911992819979787,0,-0.00017853258759714663,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041688770055770874,0.05999999865889549,85,0.03992722928524017,-0.0017615406541153789,
57.326,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853260214906186,0.00445278687402606,0.011829652823507786,0.03990607708692551,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912294335663319,0,-0.00017853260214906186,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04166388511657715,0.05999999865889549,85,0.03990234434604645,-0.0017615394899621606,
57.33,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853260214906186,0.004450036212801933,0.011822518892586231,0.03988243639469147,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991259585134685,0,-0.00017853260214906186,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041641488671302795,0.05999999865889549,85,0.039879947900772095,-0.0017615394899621606,
57.333,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853260214906186,0.004447698127478361,0.01181645505130291,0.039862532168626785,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853263125289232,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041621580719947815,0.05999999865889549,85,0.03986004367470741,-0.0017615370452404022,
57.336,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178532674908638,0.0044454061426222324,0.011810747906565666,0.0398426316678524,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853270401246846,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041601672768592834,0.05999999865889549,85,0.03984014317393303,-0.0017615307588130236,
57.34,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853276222012937,0.004443299025297165,0.011805040761828423,0.03982273116707802,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853279132395983,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04158052057027817,0.05999999865889549,85,0.03981899842619896,-0.0017615234246477485,
57.343,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785328349797055,0.004440824035555124,0.011798620223999023,0.03979909420013428,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.0001785328349797055,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041558124125003815,0.05999999865889549,85,0.039796605706214905,-0.00176151969935745,
57.346,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853286408353597,0.004438531585037708,0.01179291307926178,0.039779189974069595,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991259585134685,0,-0.00017853289318736643,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041538216173648834,0.05999999865889549,85,0.03977670148015022,-0.0017615146934986115,
57.35,0,0,0,0,0,7.849999761333493e-9,0.000024090320948744193,-0.0001785329368431121,0.004436286631971598,0.011786849237978458,0.0397605337202549,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991259585134685,0,-0.0001785329804988578,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04151955246925354,0.05999999865889549,85,0.039758045226335526,-0.0017615072429180145,
57.353,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853302415460348,0.004434224683791399,0.011781498789787292,0.03973938897252083,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853305325843394,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04149840027093887,0.05999999865889549,85,0.039736900478601456,-0.0017614986281841993,
57.356,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853309691417962,0.0044318875297904015,0.011775434948503971,0.03971824049949646,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853312601801008,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04147724807262421,0.05999999865889549,85,0.039715755730867386,-0.0017614924581721425,
57.359,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853315512184054,0.00442968774586916,0.011769727803766727,0.039695855230093,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.0001785332424333319,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04145360738039017,0.05999999865889549,85,0.039692122489213943,-0.0017614850075915456,
57.363,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853327153716236,0.004427075851708651,0.01176295056939125,0.03967346251010895,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991259585134685,0,-0.0001785332860890776,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.0414324551820755,0.05999999865889549,85,0.039670974016189575,-0.0017614812823012471,
57.367,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853332974482328,0.00442460086196661,0.011756530031561852,0.039653558284044266,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912695968523622,0,-0.0001785333442967385,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04141254723072052,0.05999999865889549,85,0.03965106979012489,-0.0017614763928577304,
57.37,0,0,0,0,0,7.849999761333493e-9,0.000024090320948744193,-0.00017873162869364023,0.004422583617269993,0.011751179583370686,0.039636146277189255,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853341705631465,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04139512777328491,0.05999999865889549,85,0.03963365778326988,-0.0017614702228456736,
57.373,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853346071206033,0.004420476499944925,0.01174582913517952,0.0396137572824955,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.0001785334898158908,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04137273132801056,0.05999999865889549,85,0.039611268788576126,-0.0017614640528336167,
57.376,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853353347163647,0.004418001975864172,0.01173940859735012,0.03959261253476143,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853357712738216,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04135157912969589,0.05999999865889549,85,0.039590124040842056,-0.0017614553216844797,
57.38,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853360623121262,0.004415664356201887,0.0117333447560668,0.03957146406173706,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.0001785336498869583,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041330426931381226,0.05999999865889549,85,0.039568979293107986,-0.0017614491516724229,
57.383,0,0,0,0,0,7.849999761333493e-9,0.000024090320948744193,-0.0001787319197319448,0.00441332720220089,0.011727280914783478,0.03955156356096268,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853370809461921,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041310518980026245,0.05999999865889549,85,0.039549075067043304,-0.0017614442622289062,
57.386,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785337517503649,0.004410989582538605,0.011721217073500156,0.03953041508793831,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853376630228013,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04128812253475189,0.05999999865889549,85,0.03952668607234955,-0.0017614380922168493,
57.39,0,0,0,0,0,7.849999761333493e-9,0.000024090320948744193,-0.00017853382450994104,0.004408652428537607,0.011715153232216835,0.03950802609324455,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853386816568673,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041266970336437225,0.05999999865889549,85,0.03950553759932518,-0.0017614318057894707,
57.393,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785339118214324,0.004406452644616365,0.011709446087479591,0.039489369839429855,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853394092526287,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04124830663204193,0.05999999865889549,85,0.03948688134551048,-0.0017614256357774138,
57.396,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853397002909333,0.004404253792017698,0.011703738942742348,0.03947070986032486,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853399913292378,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04122839868068695,0.05999999865889549,85,0.0394669808447361,-0.0017614183016121387,
57.399,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785340573405847,0.0044020540080964565,0.011698031798005104,0.03944956511259079,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853408644441515,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041207246482372284,0.05999999865889549,85,0.03944583609700203,-0.00176141201518476,
57.403,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853413010016084,0.004399716388434172,0.011691967956721783,0.03942593187093735,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853417375590652,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04118485003709793,0.05999999865889549,85,0.039423443377017975,-0.0017614058451727033,
57.406,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853418830782175,0.0043973797000944614,0.011685904115438461,0.03940727561712265,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853423196356744,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04116494208574295,0.05999999865889549,85,0.03940354287624359,-0.0017614009557291865,
57.41,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853424651548266,0.004395179450511932,0.011680196970701218,0.03938737139105797,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.000991249573417008,0,-0.00017853429017122835,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041146278381347656,0.05999999865889549,85,0.039384882897138596,-0.001761395949870348,
57.412,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785343192750588,0.004392979666590691,0.011674489825963974,0.0393662266433239,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.0001785343629308045,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04112512618303299,0.05999999865889549,85,0.039363738149404526,-0.0017613897798582911,
57.416,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.000178732632775791,0.004390687681734562,0.011668425984680653,0.039346322417259216,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853443569038063,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041102729737758636,0.05999999865889549,85,0.03934134915471077,-0.001761381165124476,
57.42,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.0001785344647942111,0.0043883053585886955,0.011662362143397331,0.039325177669525146,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853449389804155,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04108406603336334,0.05999999865889549,85,0.03932144492864609,-0.0017613774398341775,
57.423,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853453755378723,0.0043862429447472095,0.011657011695206165,0.03930651769042015,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.0001785345666576177,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04106540232896805,0.05999999865889549,85,0.03930403292179108,-0.0017613712698221207,
57.425,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853461031336337,0.004384180530905724,0.011651661247015,0.03928910568356514,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853463941719383,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04104798287153244,0.05999999865889549,85,0.03928661718964577,-0.001761366263963282,
57.428,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853468307293952,0.004382256418466568,0.011646667495369911,0.039270445704460144,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853471217676997,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.041029319167137146,0.05999999865889549,85,0.03926795721054077,-0.0017613600939512253,
57.432,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853475583251566,0.004380056634545326,0.011640960350632668,0.039249300956726074,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853477038443089,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.04100692272186279,0.05999999865889549,85,0.039245568215847015,-0.0017613552045077085,
57.435,0,0,0,0,0,7.849999761333493e-9,0.000024126027710735798,-0.00017853481404017657,0.00437744427472353,0.01163418311625719,0.03922691196203232,0,0,8.300000190734863,-0.00019925659580621868,-0.00019925659580621868,-0.0009912395616993308,0,-0.00017853484314400703,0.000024126027710735798,0,1.1920928955078125e-7,0,0,0,0.040985770523548126,0.05999999865889549,85,0.039224423468112946,-0.0017613477539271116,
