time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
0.169,0,0,0,0,0,7.849999761333493e-9,0,0.1873360425233841,0.20936796069145203,0.1352379322052002,2.279491662979126,0,0.11999999731779099,3,0,0,2.246453285217285,0,0.18906600773334503,0,2.279491662979126,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.173,0,0,0,0,0,7.849999761333493e-9,0,0.19210085272789001,0.21452569961547852,0.1428188979625702,2.3359711170196533,0,0.11999999731779099,3,0,0,2.247102737426758,0,0.19404259324073792,0,2.3359711170196533,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.177,0,0,0,0,0,7.849999761333493e-9,0,0.19704239070415497,0.21965283155441284,0.15098240971565247,2.392547845840454,0,0.11999999731779099,3,0,0,2.2471961975097656,0,0.19894063472747803,0,2.392547845840454,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.181,0,0,0,0,0,7.849999761333493e-9,0,0.20207469165325165,0.2247697114944458,0.15975430607795715,2.449218988418579,0,0.11999999731779099,3,0,0,2.239633560180664,0,0.20391619205474854,0,2.449218988418579,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.186,0,0,0,0,0,7.849999761333493e-9,0,0.20734219253063202,0.2298424392938614,0.16957157850265503,2.5059814453125,0,0.11999999731779099,3,0,0,2.217346668243408,0,0.2091010957956314,0,2.5059814453125,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.19,0,0,0,0,0,7.849999761333493e-9,0,0.21179276704788208,0.2366870790719986,0.17836515605449677,2.577059507369995,0,0.11999999731779099,3,0,0,2.2544848918914795,0,0.2138015180826187,0,2.577059507369995,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.195,0,0,0,0,0,7.849999761333493e-9,0,0.21672604978084564,0.24185746908187866,0.1882123202085495,2.6340181827545166,0,0.11999999731779099,3,0,0,2.2465884685516357,0,0.2184494435787201,0,2.6340181827545166,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.199,0,0,0,0,0,7.849999761333493e-9,0,0.22155295312404633,0.24864159524440765,0.19783982634544373,2.7053322792053223,0,0.11999999731779099,3,0,0,2.2903544902801514,0,0.22283680737018585,0,2.7053322792053223,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.204,0,0,0,0,0,7.849999761333493e-9,0,0.22590360045433044,0.2539655566215515,0.2076696753501892,2.7624728679656982,0,0.11999999731779099,3,0,0,2.2635879516601562,0,0.2277887910604477,0,2.7624728679656982,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.208,0,0,0,0,0,7.849999761333493e-9,0,0.23031137883663177,0.2592853605747223,0.21769824624061584,2.8196895122528076,0,0.11999999731779099,3,0,0,2.2551767826080322,0,0.232137531042099,0,2.8196895122528076,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.213,0,0,0,0,0,7.849999761333493e-9,0.0003067961661145091,0.23666709661483765,0.2657543420791626,0.22581999003887177,2.891313076019287,0,0.11999999731779099,3,0,0,2.2767281532287598,0,0.23846940696239471,0.0003067961661145091,2.891313076019287,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.217,0,0,0,0,0,7.849999761333493e-9,0.0006135923322290182,0.24260421097278595,0.27074310183525085,0.23326855897903442,2.948690176010132,0,0.11999999731779099,3,0,0,2.2782325744628906,0,0.24415023624897003,0.0006135923322290182,2.948690176010132,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.222,0,0,0,0,0,7.849999761333493e-9,0.0006135923322290182,0.2466535121202469,0.27765071392059326,0.2440236210823059,3.0205047130584717,0,0.11999999731779099,3,0,0,2.3153507709503174,0,0.24991591274738312,0.0009203884983435273,3.0205047130584717,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.226,0,0,0,0,0,7.849999761333493e-9,0.0009708098950795829,0.2525940239429474,0.2843564748764038,0.2514519989490509,3.0924172401428223,0,0.11999999731779099,3,0,0,2.357062339782715,0,0.2555963695049286,0.0012271846644580364,3.0924172401428223,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.23,0,0,0,0,0,7.849999761333493e-9,0.0012271846644580364,0.25795623660087585,0.2895009517669678,0.2591119408607483,3.1500136852264404,0,0.11999999731779099,3,0,0,2.350400447845459,0,0.2594834864139557,0.0012271846644580364,3.1500136852264404,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.235,0,0,0,0,0,7.849999761333493e-9,0.0015339808305725455,0.26384055614471436,0.2945311963558197,0.26804259419441223,3.2076656818389893,0,0.11999999731779099,3,0,0,2.332657814025879,0,0.26698037981987,0.0018407769966870546,3.2076656818389893,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.239,0,0,0,0,0,7.849999761333493e-9,0.0018407769966870546,0.269115149974823,0.29970765113830566,0.2761823534965515,3.2653701305389404,0,0.11999999731779099,3,0,0,2.3306996822357178,0,0.272205114364624,0.002147573046386242,3.2653701305389404,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.243,0,0,0,0,0,7.849999761333493e-9,0.002454369328916073,0.27597886323928833,0.30612602829933167,0.2814815044403076,3.33756947517395,0,0.11999999731779099,3,0,0,2.371903419494629,0,0.2773817479610443,0.002454369328916073,3.33756947517395,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.247,0,0,0,0,0,7.849999761333493e-9,0.0030679618939757347,0.28324469923973083,0.31085896492004395,0.28816354274749756,3.3953800201416016,0,0.11999999731779099,3,0,0,2.360389232635498,0,0.28439411520957947,0.0030679618939757347,3.3953800201416016,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.252,0,0,0,0,0,7.849999761333493e-9,0.0033747581765055656,0.28817611932754517,0.3161299228668213,0.29707351326942444,3.453232526779175,0,0.11999999731779099,3,0,0,2.342033624649048,0,0.29127857089042664,0.0036815544590353966,3.453232526779175,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.256,0,0,0,0,0,7.849999761333493e-9,0.0042951470240950584,0.2966652512550354,0.32219555974006653,0.3012945055961609,3.525601863861084,0,0.11999999731779099,3,0,0,2.3761134147644043,0,0.297892302274704,0.0042951470240950584,3.525601863861084,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.261,0,0,0,0,0,7.849999761333493e-9,0.00490873958915472,0.3033486008644104,0.3270753026008606,0.30893972516059875,3.583536148071289,0,0.11999999731779099,3,0,0,2.3532490730285645,0,0.3080134689807892,0.005522332154214382,3.583536148071289,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.266,0,0,0,0,0,7.849999761333493e-9,0.006135924719274044,0.31335583329200745,0.33440956473350525,0.31146132946014404,3.670494556427002,0,0.11999999731779099,3,0,0,2.423243284225464,1.5339808464050293,0.3162097930908203,0.006442721001803875,3.670494556427002,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.27,0,0,0,0,0,7.849999761333493e-9,0.007056313566863537,0.3214716613292694,0.3389710485935211,0.3168330490589142,3.728499412536621,0,0.11999999731779099,3,0,0,2.4117188453674316,0,0.3240918517112732,0.007363109849393368,3.728499412536621,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.274,0,0,0,0,0,7.849999761333493e-9,0.00828349869698286,0.3307279050350189,0.3432757556438446,0.31758981943130493,3.7865264415740967,0,0.11999999731779099,3,0,0,2.404998779296875,1.5339808464050293,0.33521902561187744,0.008897091262042522,3.7865264415740967,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.28,0,0,0,0,0,7.849999761333493e-9,0.009817480109632015,0.34196385741233826,0.3471300005912781,0.3197270333766937,3.8445723056793213,0,0.11999999731779099,3,0,0,2.3833048343658447,0,0.3460817039012909,0.010431072674691677,3.8445723056793213,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.284,0,0,0,0,0,7.849999761333493e-9,0.01135146152228117,0.3525690734386444,0.35434362292289734,0.3196716606616974,3.9316678047180176,0,0.11999999731779099,3,0,0,2.455568313598633,0,0.3568161129951477,0.011965054087340832,3.9316678047180176,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.288,0,0,0,0,0,7.849999761333493e-9,0.012885442934930325,0.36308762431144714,0.3583660125732422,0.31937915086746216,3.989744186401367,0,0.11999999731779099,3,0,0,2.456674575805664,1.5339808464050293,0.36893796920776367,0.013805831782519817,3.989744186401367,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.293,0,0,0,0,0,7.849999761333493e-9,0.015033016912639141,0.3768492341041565,0.36164966225624084,0.3149336278438568,4.047826290130615,0,0.11999999731779099,3,0,0,2.4490950107574463,0,0.3807915151119232,0.01564660854637623,4.047826290130615,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.297,0,0,0,0,0,7.849999761333493e-9,0.016873793676495552,0.3883749842643738,0.36544445157051086,0.3117983937263489,4.105910778045654,0,0.11999999731779099,3,0,0,2.4503166675567627,0,0.3922996520996094,0.017487386241555214,4.105910778045654,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.301,0,0,0,0,0,7.849999761333493e-9,0.018714571371674538,0.39967256784439087,0.37089797854423523,0.3083381652832031,4.178513526916504,0,0.11999999731779099,3,0,0,2.5119590759277344,0,0.40359726548194885,0.0193281639367342,4.178513526916504,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.305,0,0,0,0,0,7.849999761333493e-9,0.020862145349383354,0.41270381212234497,0.3743477165699005,0.30388352274894714,4.236588954925537,0,0.11999999731779099,3,0,0,2.510660171508789,0,0.41651254892349243,0.021475737914443016,4.236588954925537,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.309,0,0,0,0,0,7.849999761333493e-9,0.02300971932709217,0.42546719312667847,0.37785711884498596,0.2999630272388458,4.294654369354248,0,0.11999999731779099,3,0,0,2.5082671642303467,0,0.4291568100452423,0.023623311892151833,4.294654369354248,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.313,0,0,0,0,0,7.849999761333493e-9,0.025157293304800987,0.4378841817378998,0.3813263177871704,0.29658880829811096,4.352705478668213,0,0.11999999731779099,3,0,0,2.499507188796997,1.5339808464050293,0.44317615032196045,0.02607768215239048,4.352705478668213,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.318,0,0,0,0,0,7.849999761333493e-9,0.027611663565039635,0.4516149163246155,0.3847287893295288,0.29426783323287964,4.410738468170166,0,0.11999999731779099,3,0,0,2.4830102920532227,1.5339808464050293,0.4567195773124695,0.028532052412629128,4.410738468170166,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.322,0,0,0,0,0,7.849999761333493e-9,0.02975923754274845,0.4633564054965973,0.39006999135017395,0.2910977602005005,4.483248710632324,0,0.11999999731779099,3,0,0,2.533937454223633,0,0.46844226121902466,0.030679626390337944,4.483248710632324,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.326,0,0,0,0,0,7.849999761333493e-9,0.03190680965781212,0.4749296009540558,0.3938415050506592,0.28935524821281433,4.541226863861084,0,0.11999999731779099,3,0,0,2.5189404487609863,0,0.4798927903175354,0.03282719850540161,4.541226863861084,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.331,0,0,0,0,0,7.849999761333493e-9,0.034361179918050766,0.48789238929748535,0.39729198813438416,0.28600525856018066,4.5991740226745605,0,0.11999999731779099,3,0,0,2.5068185329437256,0,0.4927215278148651,0.03528156876564026,4.5991740226745605,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.335,0,0,0,0,0,7.849999761333493e-9,0.03650875389575958,0.49893948435783386,0.4011760652065277,0.2842760682106018,4.65708589553833,0,0.11999999731779099,3,0,0,2.520230293273926,1.5339808464050293,0.5037307739257812,0.037429142743349075,4.65708589553833,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.339,0,0,0,0,0,7.849999761333493e-9,0.03896312415599823,0.5113143920898438,0.40635284781455994,0.2819620668888092,4.729420185089111,0,0.11999999731779099,3,0,0,2.5407230854034424,1.5339808464050293,0.5159929990768433,0.03988351300358772,4.729420185089111,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.344,0,0,0,0,0,7.849999761333493e-9,0.04172429069876671,0.5251330733299255,0.40959396958351135,0.27817559242248535,4.787238121032715,0,0.11999999731779099,3,0,0,2.5181984901428223,1.5339808464050293,0.5296567678451538,0.0426446795463562,4.787238121032715,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.348,0,0,0,0,0,7.849999761333493e-9,0.044178660959005356,0.5367333292961121,0.413335382938385,0.2780635952949524,4.84500789642334,0,0.11999999731779099,3,0,0,2.5047123432159424,0,0.5412101745605469,0.04509904980659485,4.84500789642334,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.354,0,0,0,0,0,7.849999761333493e-9,0.047553420066833496,0.5526208281517029,0.4176889657974243,0.2726464867591858,4.917144775390625,0,0.11999999731779099,3,0,0,2.480412483215332,1.5339808464050293,0.558326005935669,0.04878060519695282,4.917144775390625,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.359,0,0,0,0,0,7.849999761333493e-9,0.050928179174661636,0.5682021975517273,0.423694908618927,0.2680140733718872,5.003588676452637,0,0.11999999731779099,3,0,0,2.5394186973571777,0,0.5723758935928345,0.05184856802225113,5.003588676452637,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.363,0,0,0,0,0,7.849999761333493e-9,0.053689345717430115,0.5808530449867249,0.427172988653183,0.2645135223865509,5.061137676239014,0,0.11999999731779099,3,0,0,2.526042938232422,1.5339808464050293,0.5864624381065369,0.05491653084754944,5.061137676239014,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.368,0,0,0,0,0,7.849999761333493e-9,0.056757308542728424,0.594689667224884,0.4319625496864319,0.2596769630908966,5.13297700881958,0,0.11999999731779099,3,0,0,2.563373327255249,0,0.598668098449707,0.05767769739031792,5.13297700881958,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.371,0,0,0,0,0,7.849999761333493e-9,0.0595184750854969,0.6069895625114441,0.4370894730091095,0.2560714781284332,5.204699516296387,0,0.11999999731779099,3,0,0,2.5994455814361572,0,0.6124720573425293,0.060745660215616226,5.204699516296387,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.376,0,0,0,0,0,7.849999761333493e-9,0.06258643418550491,0.6206561326980591,0.4387229084968567,0.2511643171310425,5.247673511505127,0,0.11999999731779099,3,0,0,2.5570030212402344,1.5339808464050293,0.6260919570922852,0.06381360441446304,5.247673511505127,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.38,0,0,0,0,0,7.849999761333493e-9,0.06565435975790024,0.6338314414024353,0.44362759590148926,0.24680353701114655,5.3191914558410645,0,0.11999999731779099,3,0,0,2.592759847640991,1.5339808464050293,0.6392123103141785,0.06688152998685837,5.3191914558410645,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.384,0,0,0,0,0,7.849999761333493e-9,0.06841549277305603,0.6455680727958679,0.44726651906967163,0.24347202479839325,5.376306056976318,0,0.11999999731779099,3,0,0,2.5988664627075195,1.5339808464050293,0.6508515477180481,0.06964266300201416,5.376306056976318,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.388,0,0,0,0,0,7.849999761333493e-9,0.07148341834545135,0.6585448980331421,0.4506121873855591,0.2388598918914795,5.4333271980285645,0,0.11999999731779099,3,0,0,2.596925973892212,1.5339808464050293,0.6637066006660461,0.07271058857440948,5.4333271980285645,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.392,0,0,0,0,0,7.849999761333493e-9,0.07455134391784668,0.6709828972816467,0.45406925678253174,0.2360990047454834,5.4902496337890625,0,0.11999999731779099,3,0,0,2.577134847640991,0,0.6774792671203613,0.07608530670404434,5.4902496337890625,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.396,0,0,0,0,0,7.849999761333493e-9,0.07792606204748154,0.6847643852233887,0.457209050655365,0.23084500432014465,5.547069549560547,0,0.11999999731779099,3,0,0,2.5781257152557373,1.5339808464050293,0.6913612484931946,0.0794600248336792,5.547069549560547,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.4,0,0,0,0,0,7.849999761333493e-9,0.0813007801771164,0.6984718441963196,0.46023279428482056,0.22475959360599518,5.603781223297119,0,0.11999999731779099,3,0,0,2.5751543045043945,1.5339808464050293,0.7032495737075806,0.08252795040607452,5.603781223297119,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.404,0,0,0,0,0,7.849999761333493e-9,0.08420366793870926,0.7093124985694885,0.46413952112197876,0.22223185002803802,5.660380840301514,0,0.11999999731779099,3,0,0,2.5814599990844727,1.5339808464050293,0.7151687741279602,0.08559587597846985,5.660380840301514,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.408,0,0,0,0,0,7.849999761333493e-9,0.08805021643638611,0.7247902750968933,0.46685564517974854,0.215529665350914,5.716863632202148,0,0.11999999731779099,3,0,0,2.5696537494659424,0,0.7279056906700134,0.0889705941081047,5.716863632202148,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.412,0,0,0,0,0,7.849999761333493e-9,0.0908113494515419,0.7345036864280701,0.4708724617958069,0.2156365066766739,5.773224353790283,0,0.11999999731779099,3,0,0,2.557187557220459,0,0.7403316497802734,0.09234531223773956,5.773224353790283,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.417,0,0,0,0,0,7.849999761333493e-9,0.09510644525289536,0.7505366802215576,0.47343260049819946,0.2098226249217987,5.829458236694336,0,0.11999999731779099,3,0,0,2.5206820964813232,0,0.7547613978385925,0.09633361548185349,5.829458236694336,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.421,0,0,0,0,0,7.849999761333493e-9,0.09878795593976974,0.7636255025863647,0.4782002866268158,0.20630279183387756,5.89956521987915,0,0.11999999731779099,3,0,0,2.5553972721099854,1.5339808464050293,0.7681178450584412,0.10001512616872787,5.89956521987915,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.425,0,0,0,0,0,7.849999761333493e-9,0.1021626815199852,0.7754868865013123,0.4816800057888031,0.20331420004367828,5.955496311187744,0,0.11999999731779099,3,0,0,2.5416669845581055,0,0.7795261740684509,0.10338985174894333,5.955496311187744,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.43,0,0,0,0,0,7.849999761333493e-9,0.10584419220685959,0.7880386710166931,0.48498502373695374,0.20087425410747528,6.011284351348877,0,0.11999999731779099,3,0,0,2.523705005645752,1.5339808464050293,0.7936373353004456,0.10737815499305725,6.011284351348877,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.434,0,0,0,0,0,7.849999761333493e-9,0.10952570289373398,0.8006216883659363,0.4898042678833008,0.1973947137594223,6.080811977386475,0,0.11999999731779099,3,0,0,2.5511202812194824,0,0.8044542074203491,0.11075287312269211,6.080811977386475,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.438,0,0,0,0,0,7.849999761333493e-9,0.11320721358060837,0.8130145072937012,0.4931087791919708,0.1944400817155838,6.136261463165283,0,0.11999999731779099,3,0,0,2.5370750427246094,0,0.8171127438545227,0.1144343912601471,6.136261463165283,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.442,0,0,0,0,0,7.849999761333493e-9,0.11658193916082382,0.8237513899803162,0.4967736601829529,0.1934249848127365,6.191551685333252,0,0.11999999731779099,3,0,0,2.533658742904663,1.5339808464050293,0.8290469646453857,0.11811590194702148,6.191551685333252,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.446,0,0,0,0,0,7.849999761333493e-9,0.12057024240493774,0.8372039198875427,0.49980077147483826,0.18842698633670807,6.246678352355957,0,0.11999999731779099,3,0,0,2.5113749504089355,0,0.8419321179389954,0.1221042051911354,6.246678352355957,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.451,0,0,0,0,0,7.849999761333493e-9,0.1248653456568718,0.8514817953109741,0.5026127099990845,0.1825924664735794,6.3016357421875,0,0.11999999731779099,3,0,0,2.4583041667938232,0,0.8576276302337646,0.1270129382610321,6.3016357421875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.456,0,0,0,0,0,7.849999761333493e-9,0.12946733832359314,0.8656922578811646,0.5069491267204285,0.17946596443653107,6.370087146759033,0,0.11999999731779099,3,0,0,2.5033648014068604,1.5339808464050293,0.8722632527351379,0.13130813837051392,6.370087146759033,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.46,0,0,0,0,0,7.849999761333493e-9,0.13345573842525482,0.8785062432289124,0.5115663409233093,0.17447973787784576,6.43825626373291,0,0.11999999731779099,3,0,0,2.53857159614563,0,0.8833226561546326,0.13498972356319427,6.43825626373291,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.464,0,0,0,0,0,7.849999761333493e-9,0.13805770874023438,0.8931113481521606,0.5142413377761841,0.16918475925922394,6.492580890655518,0,0.11999999731779099,3,0,0,2.5154128074645996,0,0.8965392112731934,0.1392849087715149,6.492580890655518,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.468,0,0,0,0,0,7.849999761333493e-9,0.1414325088262558,0.9029790759086609,0.5179770588874817,0.16777381300926208,6.546713829040527,0,0.11999999731779099,3,0,0,2.512406826019287,1.5339808464050293,0.9104413390159607,0.1435801088809967,6.546713829040527,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.472,0,0,0,0,0,7.849999761333493e-9,0.1454208940267563,0.9150077700614929,0.5211973786354065,0.16429831087589264,6.600648403167725,0,0.11999999731779099,3,0,0,2.520677328109741,1.5339808464050293,0.9199703931808472,0.14695489406585693,6.600648403167725,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.476,0,0,0,0,0,7.849999761333493e-9,0.14910249412059784,0.9261382222175598,0.5246007442474365,0.16063901782035828,6.6543803215026855,0,0.11999999731779099,3,0,0,2.5305120944976807,1.5339808464050293,0.9310287833213806,0.1506364941596985,6.6543803215026855,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.479,0,0,0,0,0,7.849999761333493e-9,0.15309089422225952,0.9387799501419067,0.5276368260383606,0.15432731807231903,6.707903861999512,0,0.11999999731779099,3,0,0,2.5495245456695557,1.5339808464050293,0.9424266219139099,0.15431809425354004,6.707903861999512,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.483,0,0,0,0,0,7.849999761333493e-9,0.15646569430828094,0.948368489742279,0.5298722982406616,0.15265339612960815,6.74790620803833,0,0.11999999731779099,3,0,0,2.5156445503234863,1.5339808464050293,0.9530671238899231,0.1579996943473816,6.74790620803833,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.486,0,0,0,0,0,7.849999761333493e-9,0.16033916175365448,0.9598895311355591,0.5331219434738159,0.1501692682504654,6.801052093505859,0,0.11999999731779099,3,0,0,2.5337913036346436,1.5339808464050293,0.9640147089958191,0.16168129444122314,6.801052093505859,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.49,0,0,0,0,0,7.849999761333493e-9,0.16413569450378418,0.9702355265617371,0.5351517796516418,0.14694960415363312,6.840765476226807,0,0.11999999731779099,3,0,0,2.491671085357666,1.5339808464050293,0.975296676158905,0.16566969454288483,6.840765476226807,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.493,0,0,0,0,0,7.849999761333493e-9,0.16812409460544586,0.9824272394180298,0.5382058024406433,0.14027053117752075,6.893516540527344,0,0.11999999731779099,3,0,0,2.501455068588257,1.5339808464050293,0.9868461489677429,0.1696580946445465,6.893516540527344,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.497,0,0,0,0,0,7.849999761333493e-9,0.17211249470710754,0.993249237537384,0.5400939583778381,0.13791272044181824,6.93292760848999,0,0.11999999731779099,3,0,0,2.4703142642974854,1.5339808464050293,0.998135507106781,0.1736464947462082,6.93292760848999,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.501,0,0,0,0,0,7.849999761333493e-9,0.1756877303123474,1.0026601552963257,0.543213427066803,0.13196368515491486,6.9852681159973145,0,0.11999999731779099,3,0,0,2.4764115810394287,1.5339808464050293,1.0074702501296997,0.17732807993888855,6.9852681159973145,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.504,0,0,0,0,0,7.849999761333493e-9,0.17978248000144958,1.0135622024536133,0.5470097661018372,0.13346727192401886,7.037365913391113,0,0.11999999731779099,3,0,0,2.4764108657836914,1.5339808464050293,1.019398808479309,0.18162328004837036,7.037365913391113,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.508,0,0,0,0,0,7.849999761333493e-9,0.18377088010311127,1.0249005556106567,0.5487264394760132,0.12824706733226776,7.076276779174805,0,0.11999999731779099,3,0,0,2.4511678218841553,0,1.0289133787155151,0.18530488014221191,7.076276779174805,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.511,0,0,0,0,0,7.849999761333493e-9,0.18775926530361176,1.035971760749817,0.5519146919250488,0.12339740991592407,7.127936840057373,0,0.11999999731779099,3,0,0,2.460658073425293,1.5339808464050293,1.0409669876098633,0.18960006535053253,7.127936840057373,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.515,0,0,0,0,0,7.849999761333493e-9,0.19174765050411224,1.0461983680725098,0.5538468360900879,0.12099729478359222,7.166512966156006,0,0.11999999731779099,3,0,0,2.427046060562134,1.5339808464050293,1.0510488748550415,0.19358845055103302,7.166512966156006,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.519,0,0,0,0,0,7.849999761333493e-9,0.19634965062141418,1.0588151216506958,0.5566319823265076,0.11495456844568253,7.217718124389648,0,0.11999999731779099,3,0,0,2.436457633972168,0,1.0625495910644531,0.19788363575935364,7.217718124389648,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.522,0,0,0,0,0,7.849999761333493e-9,0.20003122091293335,1.0674785375595093,0.5601739883422852,0.11427917331457138,7.268655776977539,0,0.11999999731779099,3,0,0,2.4518563747406006,1.5339808464050293,1.0728607177734375,0.20187202095985413,7.268655776977539,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.526,0,0,0,0,0,7.849999761333493e-9,0.20432642102241516,1.0779780149459839,0.5620971322059631,0.11211749911308289,7.3066792488098145,0,0.11999999731779099,3,0,0,2.4168331623077393,0,1.0822324752807617,0.2058604210615158,7.3066792488098145,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.529,0,0,0,0,0,7.849999761333493e-9,0.20862162113189697,1.0888513326644897,0.5651969313621521,0.10819505155086517,7.3571343421936035,0,0.11999999731779099,3,0,0,2.4119300842285156,1.5339808464050293,1.0957175493240356,0.21107600629329681,7.3571343421936035,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.533,0,0,0,0,0,7.849999761333493e-9,0.21322360634803772,1.1012108325958252,0.5665414929389954,0.10162124782800674,7.394790172576904,0,0.11999999731779099,3,0,0,2.3841331005096436,0,1.1045384407043457,0.21475760638713837,7.394790172576904,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.536,0,0,0,0,0,7.849999761333493e-9,0.2172120064496994,1.1106276512145996,0.5699182152748108,0.09933461993932724,7.4447455406188965,0,0.11999999731779099,3,0,0,2.400664806365967,1.5339808464050293,1.1156034469604492,0.21905279159545898,7.4447455406188965,0,0,0,0.09300000220537186,6.699999809265137,0,0,
0.54,0,0,0,0,0,7.849999761333493e-9,0.22150719165802002,1.1207870244979858,0.5717156529426575,0.09656517207622528,7.482019424438477,0,0.11999999731779099,3,0,0,2.360569953918457,1.5339808464050293,1.1265641450881958,0.22365479171276093,7.482019424438477,0,0,0,0.09300000220537186,6.699999809265137,0,0,
