time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
10.29,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04520772397518158,-0.010297481901943684,-0.07965768873691559,0,0,0.11999999731779099,3,0,0,0.06293734163045883,0,0.04491075500845909,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.294,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.044500064104795456,-0.010136505588889122,-0.07795529812574387,0,0,0.11999999731779099,3,0,0,0.057463206350803375,0,0.04423737898468971,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.298,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04367208108305931,-0.009948133490979671,-0.07601763308048248,0,0,0.11999999731779099,3,0,0,0.05126127973198891,0,0.043407149612903595,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.303,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04279904440045357,-0.009749486111104488,-0.0740303099155426,0,0,0.11999999731779099,3,0,0,0.04506176337599754,0,0.04249434918165207,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.307,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04207461327314377,-0.009584632702171803,-0.07241952419281006,0,0,0.11999999731779099,3,0,0,0.04054386913776398,0,0.041768766939640045,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.311,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04127104580402374,-0.009401753544807434,-0.07066982239484787,0,0,0.11999999731779099,3,0,0,0.035921111702919006,0,0.040964897722005844,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.315,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.04054415225982666,-0.009236309677362442,-0.06911695003509521,0,0,0.11999999731779099,3,0,0,0.03205258399248123,0,0.04023795202374458,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.319,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.039778731763362885,-0.009062083438038826,-0.06751029193401337,0,0,0.11999999731779099,3,0,0,0.028098633512854576,0,0.0394352525472641,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.324,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.03886335715651512,-0.008853708393871784,-0.0656234472990036,0,0,0.11999999731779099,3,0,0,0.024293825030326843,0,0.038597188889980316,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.327,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.038179926574230194,-0.008698121644556522,-0.06423728913068771,0,0,0.11999999731779099,3,0,0,0.021420592442154884,0,0.03791492432355881,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.331,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.03746192157268524,-0.008534655906260014,-0.06280028820037842,0,0,0.11999999731779099,3,0,0,0.018463468179106712,0,0.03716082498431206,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.335,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.036710742861032486,-0.008363626897335052,-0.06131657212972641,0,0,0.11999999731779099,3,0,0,0.015867264941334724,0,0.03644900396466255,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.339,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.035965148359537125,-0.00819386076182127,-0.059862419962882996,0,0,0.11999999731779099,3,0,0,0.013345311395823956,0,0.035705722868442535,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.343,0,0,0,0,0,7.849999761333493e-9,0.8667656779289246,0.03530173376202583,-0.008033901453018188,-0.058508168905973434,0,0,0.11999999731779099,3,0,0,0.011135343462228775,0,0.03500533476471901,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.347,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.0345669649541378,-0.007875485345721245,-0.05718109756708145,0,0,0.11999999731779099,3,0,0,0.00889021810144186,0,0.03427606448531151,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.351,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.03380531445145607,-0.007702040020376444,-0.05574348196387291,0,0,0.11999999731779099,3,0,0,0.006929113995283842,0,0.03351760283112526,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.355,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.03305310010910034,-0.007530737668275833,-0.05433838069438934,0,0,0.11999999731779099,3,0,0,0.005131053738296032,0,0.03280431032180786,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.359,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.032380424439907074,-0.007377542555332184,-0.053093500435352325,0,0,0.11999999731779099,3,0,0,0.0035620497073978186,0,0.03213465213775635,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.363,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.03168099746108055,-0.007218251470476389,-0.051810186356306076,0,0,0.11999999731779099,3,0,0,0.0020470053423196077,0,0.03143832087516785,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.368,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.030819948762655258,-0.00702214241027832,-0.05024491250514984,0,0,0.11999999731779099,3,0,0,0.0002070790942525491,0,0.030513547360897064,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.372,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.030108550563454628,-0.006860112771391869,-0.04890308156609535,0,0,0.11999999731779099,3,0,0,-0.0010731631191447377,0,0.029807116836309433,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.376,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.029374903067946434,-0.006693010684102774,-0.04765168949961662,0,0,0.11999999731779099,3,0,0,-0.0021810804028064013,0,0.02914426103234291,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.38,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02875119261443615,-0.006550944410264492,-0.04654453694820404,0,0,0.11999999731779099,3,0,0,-0.0031393738463521004,0,0.02852409891784191,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.384,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.028137002140283585,-0.006411043927073479,-0.045461006462574005,0,0,0.11999999731779099,3,0,0,-0.004056564532220364,0,0.02788126841187477,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.388,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02750088833272457,-0.006266146898269653,-0.044345565140247345,0,0,0.11999999731779099,3,0,0,-0.0049641928635537624,0,0.0271866787225008,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.392,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.026844337582588196,-0.006116591393947601,-0.04320116341114044,0,0,0.11999999731779099,3,0,0,-0.005669081583619118,0,0.026597121730446815,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.396,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.026260165497660637,-0.005983519367873669,-0.04218856990337372,0,0,0.11999999731779099,3,0,0,-0.0063069527968764305,0,0.026016833260655403,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.4,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02565583772957325,-0.005845853593200445,-0.041146419942379,0,0,0.11999999731779099,3,0,0,-0.006909627467393875,0,0.02541709691286087,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.404,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02509194239974022,-0.005717396270483732,-0.04017876088619232,0,0,0.11999999731779099,3,0,0,-0.00739723164588213,0,0.024886351078748703,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.408,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.024508459493517876,-0.005584475584328175,-0.03918211907148361,0,0,0.11999999731779099,3,0,0,-0.00788154173642397,0,0.0243067629635334,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.412,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.023964108899235725,-0.005460466258227825,-0.038256414234638214,0,0,0.11999999731779099,3,0,0,-0.00831044465303421,0,0.02373817004263401,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.416,0,0,0,0,0,7.849999761333493e-9,0.8667633533477783,0.023428335785865784,-0.0053384085185825825,-0.03730471432209015,0,0,0.11999999731779099,3,0,0,-0.008669357746839523,0,0.02320810779929161,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.419,0,0,0,0,0,7.849999761333493e-9,0.8667632341384888,0.02287808060646057,-0.0052130515687167645,-0.03642100840806961,0,0,0.11999999731779099,3,0,0,-0.008985922671854496,0,0.022687608376145363,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.423,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.022337285801768303,-0.005089846905320883,-0.035512473434209824,0,0,0.11999999731779099,3,0,0,-0.009302688762545586,0,0.02209705300629139,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.428,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02175414375960827,-0.004956994671374559,-0.034536540508270264,0,0,0.11999999731779099,3,0,0,-0.009559388272464275,0,0.021545186638832092,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.432,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.02123510092496872,-0.0048387423157691956,-0.03367116302251816,0,0,0.11999999731779099,3,0,0,-0.009775507263839245,0,0.021030407398939133,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.436,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.020701458677649498,-0.004717163275927305,-0.03278448060154915,0,0,0.11999999731779099,3,0,0,-0.009936783462762833,0,0.020526690408587456,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.44,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.020229201763868332,-0.0046091098338365555,-0.032002441585063934,0,0,0.11999999731779099,3,0,0,-0.010077407583594322,0,0.0200328528881073,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.444,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.019741620868444443,-0.004498480819165707,-0.031197335571050644,0,0,0.11999999731779099,3,0,0,-0.010188902728259563,0,0.01954934187233448,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.448,0,0,0,0,0,7.849999761333493e-9,0.8667586445808411,0.01924039050936699,-0.004384281579405069,-0.0303721372038126,0,0,0.11999999731779099,3,0,0,-0.010273437947034836,0,0.019076289609074593,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.452,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.018752913922071457,-0.004273215774446726,-0.02957235835492611,0,0,0.11999999731779099,3,0,0,-0.010329225100576878,0,0.01859397441148758,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.456,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.01832486130297184,-0.004175687208771706,-0.028872476890683174,0,0,0.11999999731779099,3,0,0,-0.010353834368288517,0,0.018170157447457314,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.46,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.017841240391135216,-0.004065497312694788,-0.02808391861617565,0,0,0.11999999731779099,3,0,0,-0.010361447930335999,0,0.01766803115606308,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.465,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.017368784174323082,-0.003957849461585283,-0.02731546200811863,0,0,0.11999999731779099,3,0,0,-0.010347847826778889,0,0.01722097396850586,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.469,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.016949115321040154,-0.003862230107188225,-0.02663448639214039,0,0,0.11999999731779099,3,0,0,-0.010313475504517555,0,0.016742603853344917,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.473,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.01647774502635002,-0.0037548276595771313,-0.02587135322391987,0,0,0.11999999731779099,3,0,0,-0.010262609459459782,0,0.016296708956360817,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.478,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.016036516055464745,-0.0036542920861393213,-0.025162024423480034,0,0,0.11999999731779099,3,0,0,-0.010199509561061859,0,0.015881340950727463,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.482,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.015628617256879807,-0.003561352612450719,-0.024501148611307144,0,0,0.11999999731779099,3,0,0,-0.010127630084753036,0,0.01549488678574562,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.486,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.01526703592389822,-0.003478964790701866,-0.023919500410556793,0,0,0.11999999731779099,3,0,0,-0.010041829198598862,0,0.015098202973604202,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.49,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.014857731759548187,-0.003385702380910516,-0.02326217293739319,0,0,0.11999999731779099,3,0,0,-0.009950765408575535,0,0.014729170128703117,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.494,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.01449420116841793,-0.0033028696198016405,-0.022679336369037628,0,0,0.11999999731779099,3,0,0,-0.009839832782745361,0,0.014333600178360939,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.499,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.014051692560315132,-0.0032020402140915394,-0.02197117544710636,0,0,0.11999999731779099,3,0,0,-0.009710559621453285,0,0.013912647031247616,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.504,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.013638714328408241,-0.003107938915491104,-0.021311486139893532,0,0,0.11999999731779099,3,0,0,-0.009571642614901066,0,0.013503499329090118,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.508,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.013303281739354134,-0.0030315073672682047,-0.020776525139808655,0,0,0.11999999731779099,3,0,0,-0.009449319913983345,0,0.01317154336720705,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.512,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.012991891242563725,-0.002960553392767906,-0.020280564203858376,0,0,0.11999999731779099,3,0,0,-0.00932894553989172,0,0.012863301672041416,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.516,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.012687533162534237,-0.0028912010602653027,-0.019796444103121758,0,0,0.11999999731779099,3,0,0,-0.009205035865306854,0,0.012561764568090439,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.519,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.012389876879751682,-0.0028233760967850685,-0.019323546439409256,0,0,0.11999999731779099,3,0,0,-0.009084882214665413,0,0.012282220646739006,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.523,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.012083685025572777,-0.0027536058332771063,-0.01883763074874878,0,0,0.11999999731779099,3,0,0,-0.008926901035010815,0,0.011934072710573673,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.528,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.011740868911147118,-0.002675489755347371,-0.018294397741556168,0,0,0.11999999731779099,3,0,0,-0.008786960504949093,0,0.011638883501291275,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.532,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.011449988931417465,-0.002609207760542631,-0.017833910882472992,0,0,0.11999999731779099,3,0,0,-0.008645331487059593,0,0.011350499466061592,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.536,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.011165918782353401,-0.002544477814808488,-0.01738467812538147,0,0,0.11999999731779099,3,0,0,-0.00849476270377636,0,0.01105507556349039,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.54,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.010902817361056805,-0.0024845250882208347,-0.01696912571787834,0,0,0.11999999731779099,3,0,0,-0.008364805951714516,0,0.010807659476995468,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.544,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.010632349178195,-0.0024228941183537245,-0.016542330384254456,0,0,0.11999999731779099,3,0,0,-0.00821952149271965,0,0.010539033450186253,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.548,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.010381482541561127,-0.0023657293058931828,-0.016146881505846977,0,0,0.11999999731779099,3,0,0,-0.008080786094069481,0,0.010289675556123257,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.552,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.010123313404619694,-0.0023068999871611595,-0.015740199014544487,0,0,0.11999999731779099,3,0,0,-0.007933512330055237,0,0.010034013539552689,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.556,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.009846516884863377,-0.0022438259329646826,-0.015304549597203732,0,0,0.11999999731779099,3,0,0,-0.007771854754537344,0,0.009759742766618729,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.56,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.00958903320133686,-0.0021851530764251947,-0.014899635687470436,0,0,0.11999999731779099,3,0,0,-0.0076176198199391365,0,0.009504771791398525,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.564,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.00933777540922165,-0.002127898158505559,-0.014504763297736645,0,0,0.11999999731779099,3,0,0,-0.0074497549794614315,0,0.00923268310725689,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.569,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.009069768711924553,-0.0020668269135057926,-0.01408388651907444,0,0,0.11999999731779099,3,0,0,-0.007290457841008902,0,0.00897924229502678,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.573,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.008821039460599422,-0.0020101482514292,-0.013693753629922867,0,0,0.11999999731779099,3,0,0,-0.007124993484467268,0,0.008721455931663513,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.578,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.008568319492042065,-0.0019525596871972084,-0.013297696597874165,0,0,0.11999999731779099,3,0,0,-0.006976414006203413,0,0.008491857908666134,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.582,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.00835429783910513,-0.0019037899328395724,-0.012962527573108673,0,0,0.11999999731779099,3,0,0,-0.006825695279985666,0,0.008269766345620155,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.586,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.008144451305270195,-0.001855970942415297,-0.01263386383652687,0,0,0.11999999731779099,3,0,0,-0.006685060914605856,0,0.008062776178121567,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
10.59,0,0,0,0,0,7.849999761333493e-9,0.8667585849761963,0.007930244319140911,-0.0018071585800498724,-0.012298702262341976,0,0,0.11999999731779099,3,0,0,-0.0065475404262542725,0,0.00785995926707983,0.8667585849761963,0,0,0,0,0.09300000220537186,6.699999809265137,0,0,
